#
# Sample name: Sample title.

# Sample id: 
# Sample type: 
# User name: 
# Sample description: 
#
# Start time: 30-01-2024, 15:03:02
# Real time (s): 216.260
# Live time (s): 216.000
#
# Total counts: 11334
#
# Left marker: 20
# Right marker: 50
# Counts: 0
#
# Energy calibration coefficients (E = sum(Ai * n**i))
#    A0 = 0.000000e+00
#    A1 = 2.500000e-01
#    A2 = 0.000000e+00
#    A3 = 0.000000e+00
# Energy unit: keV
#
# Shape calibration coefficients (FWHM = B0 + B1*E^(1/2)  Low Tail= B2 + B3*E)
#    B0 = 1.000000e+00
#    B1 = 3.000000e-02
#    B2 = 0.000000e+00
#    B3 = 0.000000e+00
# Energy unit: keV
#
# Channel data
#     n     energy(keV)     counts     rate(1/s)
#--------------------------------------------------
6981	1.745e+03	0	0.000e+00
6982	1.746e+03	0	0.000e+00
6983	1.746e+03	0	0.000e+00
6984	1.746e+03	0	0.000e+00
6985	1.746e+03	0	0.000e+00
6986	1.746e+03	0	0.000e+00
6987	1.747e+03	0	0.000e+00
6988	1.747e+03	0	0.000e+00
6989	1.747e+03	0	0.000e+00
6990	1.748e+03	0	0.000e+00
6991	1.748e+03	0	0.000e+00
6992	1.748e+03	0	0.000e+00
6993	1.748e+03	0	0.000e+00
6994	1.748e+03	0	0.000e+00
6995	1.749e+03	0	0.000e+00
6996	1.749e+03	0	0.000e+00
6997	1.749e+03	0	0.000e+00
6998	1.750e+03	0	0.000e+00
6999	1.750e+03	0	0.000e+00
7000	1.750e+03	0	0.000e+00
7001	1.750e+03	0	0.000e+00
7002	1.750e+03	0	0.000e+00
7003	1.751e+03	0	0.000e+00
7004	1.751e+03	0	0.000e+00
7005	1.751e+03	0	0.000e+00
7006	1.752e+03	0	0.000e+00
7007	1.752e+03	0	0.000e+00
7008	1.752e+03	0	0.000e+00
7009	1.752e+03	0	0.000e+00
7010	1.752e+03	0	0.000e+00
7011	1.753e+03	0	0.000e+00
7012	1.753e+03	0	0.000e+00
7013	1.753e+03	0	0.000e+00
7014	1.754e+03	0	0.000e+00
7015	1.754e+03	0	0.000e+00
7016	1.754e+03	0	0.000e+00
7017	1.754e+03	0	0.000e+00
7018	1.754e+03	0	0.000e+00
7019	1.755e+03	0	0.000e+00
7020	1.755e+03	0	0.000e+00
7021	1.755e+03	0	0.000e+00
7022	1.756e+03	0	0.000e+00
7023	1.756e+03	0	0.000e+00
7024	1.756e+03	0	0.000e+00
7025	1.756e+03	0	0.000e+00
7026	1.756e+03	0	0.000e+00
7027	1.757e+03	0	0.000e+00
7028	1.757e+03	0	0.000e+00
7029	1.757e+03	0	0.000e+00
7030	1.758e+03	0	0.000e+00
7031	1.758e+03	0	0.000e+00
7032	1.758e+03	0	0.000e+00
7033	1.758e+03	0	0.000e+00
7034	1.758e+03	0	0.000e+00
7035	1.759e+03	0	0.000e+00
7036	1.759e+03	0	0.000e+00
7037	1.759e+03	0	0.000e+00
7038	1.760e+03	0	0.000e+00
7039	1.760e+03	0	0.000e+00
7040	1.760e+03	0	0.000e+00
7041	1.760e+03	0	0.000e+00
7042	1.760e+03	0	0.000e+00
7043	1.761e+03	0	0.000e+00
7044	1.761e+03	0	0.000e+00
7045	1.761e+03	0	0.000e+00
7046	1.762e+03	0	0.000e+00
7047	1.762e+03	0	0.000e+00
7048	1.762e+03	0	0.000e+00
7049	1.762e+03	0	0.000e+00
7050	1.762e+03	0	0.000e+00
7051	1.763e+03	0	0.000e+00
7052	1.763e+03	0	0.000e+00
7053	1.763e+03	0	0.000e+00
7054	1.764e+03	0	0.000e+00
7055	1.764e+03	0	0.000e+00
7056	1.764e+03	0	0.000e+00
7057	1.764e+03	0	0.000e+00
7058	1.764e+03	0	0.000e+00
7059	1.765e+03	0	0.000e+00
7060	1.765e+03	0	0.000e+00
7061	1.765e+03	0	0.000e+00
7062	1.766e+03	0	0.000e+00
7063	1.766e+03	0	0.000e+00
7064	1.766e+03	0	0.000e+00
7065	1.766e+03	0	0.000e+00
7066	1.766e+03	0	0.000e+00
7067	1.767e+03	0	0.000e+00
7068	1.767e+03	0	0.000e+00
7069	1.767e+03	0	0.000e+00
7070	1.768e+03	0	0.000e+00
7071	1.768e+03	0	0.000e+00
7072	1.768e+03	0	0.000e+00
7073	1.768e+03	0	0.000e+00
7074	1.768e+03	0	0.000e+00
7075	1.769e+03	0	0.000e+00
7076	1.769e+03	0	0.000e+00
7077	1.769e+03	0	0.000e+00
7078	1.770e+03	0	0.000e+00
7079	1.770e+03	0	0.000e+00
7080	1.770e+03	0	0.000e+00
7081	1.770e+03	0	0.000e+00
7082	1.770e+03	0	0.000e+00
7083	1.771e+03	0	0.000e+00
7084	1.771e+03	0	0.000e+00
7085	1.771e+03	0	0.000e+00
7086	1.772e+03	0	0.000e+00
7087	1.772e+03	0	0.000e+00
7088	1.772e+03	0	0.000e+00
7089	1.772e+03	0	0.000e+00
7090	1.772e+03	0	0.000e+00
7091	1.773e+03	0	0.000e+00
7092	1.773e+03	0	0.000e+00
7093	1.773e+03	0	0.000e+00
7094	1.774e+03	0	0.000e+00
7095	1.774e+03	0	0.000e+00
7096	1.774e+03	0	0.000e+00
7097	1.774e+03	0	0.000e+00
7098	1.774e+03	0	0.000e+00
7099	1.775e+03	0	0.000e+00
7100	1.775e+03	0	0.000e+00
7101	1.775e+03	0	0.000e+00
7102	1.776e+03	0	0.000e+00
7103	1.776e+03	0	0.000e+00
7104	1.776e+03	0	0.000e+00
7105	1.776e+03	0	0.000e+00
7106	1.776e+03	0	0.000e+00
7107	1.777e+03	0	0.000e+00
7108	1.777e+03	0	0.000e+00
7109	1.777e+03	0	0.000e+00
7110	1.778e+03	0	0.000e+00
7111	1.778e+03	0	0.000e+00
7112	1.778e+03	0	0.000e+00
7113	1.778e+03	0	0.000e+00
7114	1.778e+03	0	0.000e+00
7115	1.779e+03	0	0.000e+00
7116	1.779e+03	0	0.000e+00
7117	1.779e+03	0	0.000e+00
7118	1.780e+03	0	0.000e+00
7119	1.780e+03	0	0.000e+00
7120	1.780e+03	0	0.000e+00
7121	1.780e+03	0	0.000e+00
7122	1.780e+03	0	0.000e+00
7123	1.781e+03	0	0.000e+00
7124	1.781e+03	0	0.000e+00
7125	1.781e+03	0	0.000e+00
7126	1.782e+03	0	0.000e+00
7127	1.782e+03	0	0.000e+00
7128	1.782e+03	0	0.000e+00
7129	1.782e+03	0	0.000e+00
7130	1.782e+03	0	0.000e+00
7131	1.783e+03	0	0.000e+00
7132	1.783e+03	0	0.000e+00
7133	1.783e+03	0	0.000e+00
7134	1.784e+03	0	0.000e+00
7135	1.784e+03	0	0.000e+00
7136	1.784e+03	0	0.000e+00
7137	1.784e+03	0	0.000e+00
7138	1.784e+03	0	0.000e+00
7139	1.785e+03	0	0.000e+00
7140	1.785e+03	0	0.000e+00
7141	1.785e+03	0	0.000e+00
7142	1.786e+03	0	0.000e+00
7143	1.786e+03	0	0.000e+00
7144	1.786e+03	0	0.000e+00
7145	1.786e+03	0	0.000e+00
7146	1.786e+03	0	0.000e+00
7147	1.787e+03	0	0.000e+00
7148	1.787e+03	0	0.000e+00
7149	1.787e+03	0	0.000e+00
7150	1.788e+03	0	0.000e+00
7151	1.788e+03	0	0.000e+00
7152	1.788e+03	0	0.000e+00
7153	1.788e+03	0	0.000e+00
7154	1.788e+03	0	0.000e+00
7155	1.789e+03	0	0.000e+00
7156	1.789e+03	0	0.000e+00
7157	1.789e+03	0	0.000e+00
7158	1.790e+03	0	0.000e+00
7159	1.790e+03	0	0.000e+00
7160	1.790e+03	0	0.000e+00
7161	1.790e+03	0	0.000e+00
7162	1.790e+03	0	0.000e+00
7163	1.791e+03	0	0.000e+00
7164	1.791e+03	0	0.000e+00
7165	1.791e+03	0	0.000e+00
7166	1.792e+03	0	0.000e+00
7167	1.792e+03	0	0.000e+00
7168	1.792e+03	0	0.000e+00
7169	1.792e+03	0	0.000e+00
7170	1.792e+03	0	0.000e+00
7171	1.793e+03	0	0.000e+00
7172	1.793e+03	0	0.000e+00
7173	1.793e+03	0	0.000e+00
7174	1.794e+03	0	0.000e+00
7175	1.794e+03	0	0.000e+00
7176	1.794e+03	0	0.000e+00
7177	1.794e+03	0	0.000e+00
7178	1.794e+03	0	0.000e+00
7179	1.795e+03	0	0.000e+00
7180	1.795e+03	0	0.000e+00
7181	1.795e+03	0	0.000e+00
7182	1.796e+03	0	0.000e+00
7183	1.796e+03	0	0.000e+00
7184	1.796e+03	0	0.000e+00
7185	1.796e+03	0	0.000e+00
7186	1.796e+03	0	0.000e+00
7187	1.797e+03	0	0.000e+00
7188	1.797e+03	0	0.000e+00
7189	1.797e+03	0	0.000e+00
7190	1.798e+03	0	0.000e+00
7191	1.798e+03	0	0.000e+00
7192	1.798e+03	0	0.000e+00
7193	1.798e+03	0	0.000e+00
7194	1.798e+03	0	0.000e+00
7195	1.799e+03	0	0.000e+00
7196	1.799e+03	0	0.000e+00
7197	1.799e+03	0	0.000e+00
7198	1.800e+03	0	0.000e+00
7199	1.800e+03	0	0.000e+00
7200	1.800e+03	0	0.000e+00
7201	1.800e+03	0	0.000e+00
7202	1.800e+03	0	0.000e+00
7203	1.801e+03	0	0.000e+00
7204	1.801e+03	0	0.000e+00
7205	1.801e+03	0	0.000e+00
7206	1.802e+03	0	0.000e+00
7207	1.802e+03	0	0.000e+00
7208	1.802e+03	0	0.000e+00
7209	1.802e+03	0	0.000e+00
7210	1.802e+03	0	0.000e+00
7211	1.803e+03	0	0.000e+00
7212	1.803e+03	0	0.000e+00
7213	1.803e+03	0	0.000e+00
7214	1.804e+03	0	0.000e+00
7215	1.804e+03	0	0.000e+00
7216	1.804e+03	0	0.000e+00
7217	1.804e+03	0	0.000e+00
7218	1.804e+03	0	0.000e+00
7219	1.805e+03	0	0.000e+00
7220	1.805e+03	0	0.000e+00
7221	1.805e+03	0	0.000e+00
7222	1.806e+03	0	0.000e+00
7223	1.806e+03	0	0.000e+00
7224	1.806e+03	0	0.000e+00
7225	1.806e+03	0	0.000e+00
7226	1.806e+03	0	0.000e+00
7227	1.807e+03	0	0.000e+00
7228	1.807e+03	0	0.000e+00
7229	1.807e+03	0	0.000e+00
7230	1.808e+03	0	0.000e+00
7231	1.808e+03	0	0.000e+00
7232	1.808e+03	0	0.000e+00
7233	1.808e+03	0	0.000e+00
7234	1.808e+03	0	0.000e+00
7235	1.809e+03	0	0.000e+00
7236	1.809e+03	0	0.000e+00
7237	1.809e+03	0	0.000e+00
7238	1.810e+03	0	0.000e+00
7239	1.810e+03	0	0.000e+00
7240	1.810e+03	0	0.000e+00
7241	1.810e+03	0	0.000e+00
7242	1.810e+03	0	0.000e+00
7243	1.811e+03	0	0.000e+00
7244	1.811e+03	0	0.000e+00
7245	1.811e+03	0	0.000e+00
7246	1.812e+03	0	0.000e+00
7247	1.812e+03	0	0.000e+00
7248	1.812e+03	0	0.000e+00
7249	1.812e+03	0	0.000e+00
7250	1.812e+03	0	0.000e+00
7251	1.813e+03	0	0.000e+00
7252	1.813e+03	0	0.000e+00
7253	1.813e+03	0	0.000e+00
7254	1.814e+03	0	0.000e+00
7255	1.814e+03	0	0.000e+00
7256	1.814e+03	0	0.000e+00
7257	1.814e+03	0	0.000e+00
7258	1.814e+03	0	0.000e+00
7259	1.815e+03	0	0.000e+00
7260	1.815e+03	0	0.000e+00
7261	1.815e+03	0	0.000e+00
7262	1.816e+03	0	0.000e+00
7263	1.816e+03	0	0.000e+00
7264	1.816e+03	0	0.000e+00
7265	1.816e+03	0	0.000e+00
7266	1.816e+03	0	0.000e+00
7267	1.817e+03	0	0.000e+00
7268	1.817e+03	0	0.000e+00
7269	1.817e+03	0	0.000e+00
7270	1.818e+03	0	0.000e+00
7271	1.818e+03	0	0.000e+00
7272	1.818e+03	0	0.000e+00
7273	1.818e+03	0	0.000e+00
7274	1.818e+03	0	0.000e+00
7275	1.819e+03	0	0.000e+00
7276	1.819e+03	0	0.000e+00
7277	1.819e+03	0	0.000e+00
7278	1.820e+03	0	0.000e+00
7279	1.820e+03	0	0.000e+00
7280	1.820e+03	0	0.000e+00
7281	1.820e+03	0	0.000e+00
7282	1.820e+03	0	0.000e+00
7283	1.821e+03	0	0.000e+00
7284	1.821e+03	0	0.000e+00
7285	1.821e+03	0	0.000e+00
7286	1.822e+03	0	0.000e+00
7287	1.822e+03	0	0.000e+00
7288	1.822e+03	0	0.000e+00
7289	1.822e+03	0	0.000e+00
7290	1.822e+03	0	0.000e+00
7291	1.823e+03	0	0.000e+00
7292	1.823e+03	0	0.000e+00
7293	1.823e+03	0	0.000e+00
7294	1.824e+03	0	0.000e+00
7295	1.824e+03	0	0.000e+00
7296	1.824e+03	0	0.000e+00
7297	1.824e+03	0	0.000e+00
7298	1.824e+03	0	0.000e+00
7299	1.825e+03	0	0.000e+00
7300	1.825e+03	0	0.000e+00
7301	1.825e+03	0	0.000e+00
7302	1.826e+03	0	0.000e+00
7303	1.826e+03	0	0.000e+00
7304	1.826e+03	0	0.000e+00
7305	1.826e+03	0	0.000e+00
7306	1.826e+03	0	0.000e+00
7307	1.827e+03	0	0.000e+00
7308	1.827e+03	0	0.000e+00
7309	1.827e+03	0	0.000e+00
7310	1.828e+03	0	0.000e+00
7311	1.828e+03	0	0.000e+00
7312	1.828e+03	0	0.000e+00
7313	1.828e+03	0	0.000e+00
7314	1.828e+03	0	0.000e+00
7315	1.829e+03	0	0.000e+00
7316	1.829e+03	0	0.000e+00
7317	1.829e+03	0	0.000e+00
7318	1.830e+03	0	0.000e+00
7319	1.830e+03	0	0.000e+00
7320	1.830e+03	0	0.000e+00
7321	1.830e+03	0	0.000e+00
7322	1.830e+03	0	0.000e+00
7323	1.831e+03	0	0.000e+00
7324	1.831e+03	0	0.000e+00
7325	1.831e+03	0	0.000e+00
7326	1.832e+03	0	0.000e+00
7327	1.832e+03	0	0.000e+00
7328	1.832e+03	0	0.000e+00
7329	1.832e+03	0	0.000e+00
7330	1.832e+03	0	0.000e+00
7331	1.833e+03	0	0.000e+00
7332	1.833e+03	0	0.000e+00
7333	1.833e+03	0	0.000e+00
7334	1.834e+03	0	0.000e+00
7335	1.834e+03	0	0.000e+00
7336	1.834e+03	0	0.000e+00
7337	1.834e+03	0	0.000e+00
7338	1.834e+03	0	0.000e+00
7339	1.835e+03	0	0.000e+00
7340	1.835e+03	0	0.000e+00
7341	1.835e+03	0	0.000e+00
7342	1.836e+03	0	0.000e+00
7343	1.836e+03	0	0.000e+00
7344	1.836e+03	0	0.000e+00
7345	1.836e+03	0	0.000e+00
7346	1.836e+03	0	0.000e+00
7347	1.837e+03	0	0.000e+00
7348	1.837e+03	0	0.000e+00
7349	1.837e+03	0	0.000e+00
7350	1.838e+03	0	0.000e+00
7351	1.838e+03	0	0.000e+00
7352	1.838e+03	0	0.000e+00
7353	1.838e+03	0	0.000e+00
7354	1.838e+03	0	0.000e+00
7355	1.839e+03	0	0.000e+00
7356	1.839e+03	0	0.000e+00
7357	1.839e+03	0	0.000e+00
7358	1.840e+03	0	0.000e+00
7359	1.840e+03	0	0.000e+00
7360	1.840e+03	0	0.000e+00
7361	1.840e+03	0	0.000e+00
7362	1.840e+03	0	0.000e+00
7363	1.841e+03	0	0.000e+00
7364	1.841e+03	0	0.000e+00
7365	1.841e+03	0	0.000e+00
7366	1.842e+03	0	0.000e+00
7367	1.842e+03	0	0.000e+00
7368	1.842e+03	0	0.000e+00
7369	1.842e+03	0	0.000e+00
7370	1.842e+03	0	0.000e+00
7371	1.843e+03	0	0.000e+00
7372	1.843e+03	0	0.000e+00
7373	1.843e+03	0	0.000e+00
7374	1.844e+03	0	0.000e+00
7375	1.844e+03	0	0.000e+00
7376	1.844e+03	0	0.000e+00
7377	1.844e+03	0	0.000e+00
7378	1.844e+03	0	0.000e+00
7379	1.845e+03	0	0.000e+00
7380	1.845e+03	0	0.000e+00
7381	1.845e+03	0	0.000e+00
7382	1.846e+03	0	0.000e+00
7383	1.846e+03	0	0.000e+00
7384	1.846e+03	0	0.000e+00
7385	1.846e+03	0	0.000e+00
7386	1.846e+03	0	0.000e+00
7387	1.847e+03	0	0.000e+00
7388	1.847e+03	0	0.000e+00
7389	1.847e+03	0	0.000e+00
7390	1.848e+03	0	0.000e+00
7391	1.848e+03	0	0.000e+00
7392	1.848e+03	0	0.000e+00
7393	1.848e+03	0	0.000e+00
7394	1.848e+03	0	0.000e+00
7395	1.849e+03	0	0.000e+00
7396	1.849e+03	0	0.000e+00
7397	1.849e+03	0	0.000e+00
7398	1.850e+03	0	0.000e+00
7399	1.850e+03	0	0.000e+00
7400	1.850e+03	0	0.000e+00
7401	1.850e+03	0	0.000e+00
7402	1.850e+03	0	0.000e+00
7403	1.851e+03	0	0.000e+00
7404	1.851e+03	0	0.000e+00
7405	1.851e+03	0	0.000e+00
7406	1.852e+03	0	0.000e+00
7407	1.852e+03	0	0.000e+00
7408	1.852e+03	0	0.000e+00
7409	1.852e+03	0	0.000e+00
7410	1.852e+03	0	0.000e+00
7411	1.853e+03	0	0.000e+00
7412	1.853e+03	0	0.000e+00
7413	1.853e+03	0	0.000e+00
7414	1.854e+03	0	0.000e+00
7415	1.854e+03	0	0.000e+00
7416	1.854e+03	0	0.000e+00
7417	1.854e+03	0	0.000e+00
7418	1.854e+03	0	0.000e+00
7419	1.855e+03	0	0.000e+00
7420	1.855e+03	0	0.000e+00
7421	1.855e+03	0	0.000e+00
7422	1.856e+03	0	0.000e+00
7423	1.856e+03	0	0.000e+00
7424	1.856e+03	0	0.000e+00
7425	1.856e+03	0	0.000e+00
7426	1.856e+03	0	0.000e+00
7427	1.857e+03	0	0.000e+00
7428	1.857e+03	0	0.000e+00
7429	1.857e+03	0	0.000e+00
7430	1.858e+03	0	0.000e+00
7431	1.858e+03	0	0.000e+00
7432	1.858e+03	0	0.000e+00
7433	1.858e+03	0	0.000e+00
7434	1.858e+03	0	0.000e+00
7435	1.859e+03	0	0.000e+00
7436	1.859e+03	0	0.000e+00
7437	1.859e+03	0	0.000e+00
7438	1.860e+03	0	0.000e+00
7439	1.860e+03	0	0.000e+00
7440	1.860e+03	0	0.000e+00
7441	1.860e+03	0	0.000e+00
7442	1.860e+03	0	0.000e+00
7443	1.861e+03	0	0.000e+00
7444	1.861e+03	0	0.000e+00
7445	1.861e+03	0	0.000e+00
7446	1.862e+03	0	0.000e+00
7447	1.862e+03	0	0.000e+00
7448	1.862e+03	0	0.000e+00
7449	1.862e+03	0	0.000e+00
7450	1.862e+03	0	0.000e+00
7451	1.863e+03	0	0.000e+00
7452	1.863e+03	0	0.000e+00
7453	1.863e+03	0	0.000e+00
7454	1.864e+03	0	0.000e+00
7455	1.864e+03	0	0.000e+00
7456	1.864e+03	0	0.000e+00
7457	1.864e+03	0	0.000e+00
7458	1.864e+03	0	0.000e+00
7459	1.865e+03	0	0.000e+00
7460	1.865e+03	0	0.000e+00
7461	1.865e+03	0	0.000e+00
7462	1.866e+03	0	0.000e+00
7463	1.866e+03	0	0.000e+00
7464	1.866e+03	0	0.000e+00
7465	1.866e+03	0	0.000e+00
7466	1.866e+03	0	0.000e+00
7467	1.867e+03	0	0.000e+00
7468	1.867e+03	0	0.000e+00
7469	1.867e+03	0	0.000e+00
7470	1.868e+03	0	0.000e+00
7471	1.868e+03	0	0.000e+00
7472	1.868e+03	0	0.000e+00
7473	1.868e+03	0	0.000e+00
7474	1.868e+03	0	0.000e+00
7475	1.869e+03	0	0.000e+00
7476	1.869e+03	0	0.000e+00
7477	1.869e+03	0	0.000e+00
7478	1.870e+03	0	0.000e+00
7479	1.870e+03	0	0.000e+00
7480	1.870e+03	0	0.000e+00
7481	1.870e+03	0	0.000e+00
7482	1.870e+03	0	0.000e+00
7483	1.871e+03	0	0.000e+00
7484	1.871e+03	0	0.000e+00
7485	1.871e+03	0	0.000e+00
7486	1.872e+03	0	0.000e+00
7487	1.872e+03	0	0.000e+00
7488	1.872e+03	0	0.000e+00
7489	1.872e+03	0	0.000e+00
7490	1.872e+03	0	0.000e+00
7491	1.873e+03	0	0.000e+00
7492	1.873e+03	0	0.000e+00
7493	1.873e+03	0	0.000e+00
7494	1.874e+03	0	0.000e+00
7495	1.874e+03	0	0.000e+00
7496	1.874e+03	0	0.000e+00
7497	1.874e+03	0	0.000e+00
7498	1.874e+03	0	0.000e+00
7499	1.875e+03	0	0.000e+00
7500	1.875e+03	0	0.000e+00
7501	1.875e+03	0	0.000e+00
7502	1.876e+03	0	0.000e+00
7503	1.876e+03	0	0.000e+00
7504	1.876e+03	0	0.000e+00
7505	1.876e+03	0	0.000e+00
7506	1.876e+03	0	0.000e+00
7507	1.877e+03	0	0.000e+00
7508	1.877e+03	0	0.000e+00
7509	1.877e+03	0	0.000e+00
7510	1.878e+03	0	0.000e+00
7511	1.878e+03	0	0.000e+00
7512	1.878e+03	0	0.000e+00
7513	1.878e+03	0	0.000e+00
7514	1.878e+03	0	0.000e+00
7515	1.879e+03	0	0.000e+00
7516	1.879e+03	0	0.000e+00
7517	1.879e+03	0	0.000e+00
7518	1.880e+03	0	0.000e+00
7519	1.880e+03	0	0.000e+00
7520	1.880e+03	0	0.000e+00
7521	1.880e+03	0	0.000e+00
7522	1.880e+03	0	0.000e+00
7523	1.881e+03	0	0.000e+00
7524	1.881e+03	0	0.000e+00
7525	1.881e+03	0	0.000e+00
7526	1.882e+03	0	0.000e+00
7527	1.882e+03	0	0.000e+00
7528	1.882e+03	0	0.000e+00
7529	1.882e+03	0	0.000e+00
7530	1.882e+03	0	0.000e+00
7531	1.883e+03	0	0.000e+00
7532	1.883e+03	0	0.000e+00
7533	1.883e+03	0	0.000e+00
7534	1.884e+03	0	0.000e+00
7535	1.884e+03	0	0.000e+00
7536	1.884e+03	0	0.000e+00
7537	1.884e+03	0	0.000e+00
7538	1.884e+03	0	0.000e+00
7539	1.885e+03	0	0.000e+00
7540	1.885e+03	0	0.000e+00
7541	1.885e+03	0	0.000e+00
7542	1.886e+03	0	0.000e+00
7543	1.886e+03	0	0.000e+00
7544	1.886e+03	0	0.000e+00
7545	1.886e+03	0	0.000e+00
7546	1.886e+03	0	0.000e+00
7547	1.887e+03	0	0.000e+00
7548	1.887e+03	0	0.000e+00
7549	1.887e+03	0	0.000e+00
7550	1.888e+03	0	0.000e+00
7551	1.888e+03	0	0.000e+00
7552	1.888e+03	0	0.000e+00
7553	1.888e+03	0	0.000e+00
7554	1.888e+03	0	0.000e+00
7555	1.889e+03	0	0.000e+00
7556	1.889e+03	0	0.000e+00
7557	1.889e+03	0	0.000e+00
7558	1.890e+03	0	0.000e+00
7559	1.890e+03	0	0.000e+00
7560	1.890e+03	0	0.000e+00
7561	1.890e+03	0	0.000e+00
7562	1.890e+03	0	0.000e+00
7563	1.891e+03	0	0.000e+00
7564	1.891e+03	0	0.000e+00
7565	1.891e+03	0	0.000e+00
7566	1.892e+03	0	0.000e+00
7567	1.892e+03	0	0.000e+00
7568	1.892e+03	0	0.000e+00
7569	1.892e+03	0	0.000e+00
7570	1.892e+03	0	0.000e+00
7571	1.893e+03	0	0.000e+00
7572	1.893e+03	0	0.000e+00
7573	1.893e+03	0	0.000e+00
7574	1.894e+03	0	0.000e+00
7575	1.894e+03	0	0.000e+00
7576	1.894e+03	0	0.000e+00
7577	1.894e+03	0	0.000e+00
7578	1.894e+03	0	0.000e+00
7579	1.895e+03	0	0.000e+00
7580	1.895e+03	0	0.000e+00
7581	1.895e+03	0	0.000e+00
7582	1.896e+03	0	0.000e+00
7583	1.896e+03	0	0.000e+00
7584	1.896e+03	0	0.000e+00
7585	1.896e+03	0	0.000e+00
7586	1.896e+03	0	0.000e+00
7587	1.897e+03	0	0.000e+00
7588	1.897e+03	0	0.000e+00
7589	1.897e+03	0	0.000e+00
7590	1.898e+03	0	0.000e+00
7591	1.898e+03	0	0.000e+00
7592	1.898e+03	0	0.000e+00
7593	1.898e+03	0	0.000e+00
7594	1.898e+03	0	0.000e+00
7595	1.899e+03	0	0.000e+00
7596	1.899e+03	0	0.000e+00
7597	1.899e+03	0	0.000e+00
7598	1.900e+03	0	0.000e+00
7599	1.900e+03	0	0.000e+00
7600	1.900e+03	0	0.000e+00
7601	1.900e+03	0	0.000e+00
7602	1.900e+03	0	0.000e+00
7603	1.901e+03	0	0.000e+00
7604	1.901e+03	0	0.000e+00
7605	1.901e+03	0	0.000e+00
7606	1.902e+03	0	0.000e+00
7607	1.902e+03	0	0.000e+00
7608	1.902e+03	0	0.000e+00
7609	1.902e+03	0	0.000e+00
7610	1.902e+03	0	0.000e+00
7611	1.903e+03	0	0.000e+00
7612	1.903e+03	0	0.000e+00
7613	1.903e+03	0	0.000e+00
7614	1.904e+03	0	0.000e+00
7615	1.904e+03	0	0.000e+00
7616	1.904e+03	0	0.000e+00
7617	1.904e+03	0	0.000e+00
7618	1.904e+03	0	0.000e+00
7619	1.905e+03	0	0.000e+00
7620	1.905e+03	0	0.000e+00
7621	1.905e+03	0	0.000e+00
7622	1.906e+03	0	0.000e+00
7623	1.906e+03	0	0.000e+00
7624	1.906e+03	0	0.000e+00
7625	1.906e+03	0	0.000e+00
7626	1.906e+03	0	0.000e+00
7627	1.907e+03	0	0.000e+00
7628	1.907e+03	0	0.000e+00
7629	1.907e+03	0	0.000e+00
7630	1.908e+03	0	0.000e+00
7631	1.908e+03	0	0.000e+00
7632	1.908e+03	0	0.000e+00
7633	1.908e+03	0	0.000e+00
7634	1.908e+03	0	0.000e+00
7635	1.909e+03	0	0.000e+00
7636	1.909e+03	0	0.000e+00
7637	1.909e+03	0	0.000e+00
7638	1.910e+03	0	0.000e+00
7639	1.910e+03	0	0.000e+00
7640	1.910e+03	0	0.000e+00
7641	1.910e+03	0	0.000e+00
7642	1.910e+03	0	0.000e+00
7643	1.911e+03	0	0.000e+00
7644	1.911e+03	0	0.000e+00
7645	1.911e+03	0	0.000e+00
7646	1.912e+03	0	0.000e+00
7647	1.912e+03	0	0.000e+00
7648	1.912e+03	0	0.000e+00
7649	1.912e+03	0	0.000e+00
7650	1.912e+03	0	0.000e+00
7651	1.913e+03	0	0.000e+00
7652	1.913e+03	0	0.000e+00
7653	1.913e+03	0	0.000e+00
7654	1.914e+03	0	0.000e+00
7655	1.914e+03	0	0.000e+00
7656	1.914e+03	0	0.000e+00
7657	1.914e+03	0	0.000e+00
7658	1.914e+03	0	0.000e+00
7659	1.915e+03	0	0.000e+00
7660	1.915e+03	0	0.000e+00
7661	1.915e+03	0	0.000e+00
7662	1.916e+03	0	0.000e+00
7663	1.916e+03	0	0.000e+00
7664	1.916e+03	0	0.000e+00
7665	1.916e+03	0	0.000e+00
7666	1.916e+03	0	0.000e+00
7667	1.917e+03	0	0.000e+00
7668	1.917e+03	0	0.000e+00
7669	1.917e+03	0	0.000e+00
7670	1.918e+03	0	0.000e+00
7671	1.918e+03	0	0.000e+00
7672	1.918e+03	0	0.000e+00
7673	1.918e+03	0	0.000e+00
7674	1.918e+03	0	0.000e+00
7675	1.919e+03	0	0.000e+00
7676	1.919e+03	0	0.000e+00
7677	1.919e+03	0	0.000e+00
7678	1.920e+03	0	0.000e+00
7679	1.920e+03	0	0.000e+00
7680	1.920e+03	0	0.000e+00
7681	1.920e+03	0	0.000e+00
7682	1.920e+03	0	0.000e+00
7683	1.921e+03	0	0.000e+00
7684	1.921e+03	0	0.000e+00
7685	1.921e+03	0	0.000e+00
7686	1.922e+03	0	0.000e+00
7687	1.922e+03	0	0.000e+00
7688	1.922e+03	0	0.000e+00
7689	1.922e+03	0	0.000e+00
7690	1.922e+03	0	0.000e+00
7691	1.923e+03	0	0.000e+00
7692	1.923e+03	0	0.000e+00
7693	1.923e+03	0	0.000e+00
7694	1.924e+03	0	0.000e+00
7695	1.924e+03	0	0.000e+00
7696	1.924e+03	0	0.000e+00
